1738732141,121
1738732144,124
1738732147,113
1738732150,116
1738732153,125
1738732156,119
1738732159,107
1738732162,112
1738732166,107
1738732168,154
1738732171,370
1738732174,366
1738732178,370
1738732180,366
1738732184,190
1738732186,116
1738732190,116
1738732193,115
1738732196,108
1738732199,118
1738732201,113
1738732205,109
1738732208,111
1738732211,109
1738732214,105
1738732217,110
1738732220,105
1738732223,112
1738732227,108
1738732227,None
1738732233,112
1738732235,114
1738732238,115
1738732242,110
1738732245,107
1738732247,100
1738732251,113
1738732253,107
1738732256,110
1738732260,104
1738732263,108
1738732265,110
1738732269,108
1738732272,115
1738732275,113
1738732278,102
1738732281,114
1738732284,103
1738732287,107
1738732290,110
1738732293,140
1738732297,375
1738732299,370
1738732303,375
1738732303,None
1738732309,116
1738732311,108
1738732311,None
1738732318,112
1738732321,113
1738732324,110
1738732327,115
1738732330,116
1738732333,110
1738732336,104
1738732339,116
1738732342,109
1738732345,114
1738732348,111
1738732351,117
1738732354,113
1738732357,113
1738732360,103
1738732360,None
1738732366,105
1738732369,113
1738732369,None
1738732376,109
1738732378,111
1738732382,111
1738732382,None
1738732382,None
1738732391,105
1738732394,111
1738732397,111
1738732400,110
1738732403,110
1738732407,110
1738732409,109
1738732412,115
1738732415,108
1738732418,113
1738732421,114
1738732424,111
1738732427,113
1738732430,114
1738732434,109
1738732437,119
1738732440,109
1738732443,109
1738732446,113
1738732449,123
1738732452,109
1738732455,112
1738732458,113
1738732461,110
1738732464,115
1738732467,118
1738732470,115
1738732473,111
1738732476,109
1738732479,100
1738732482,100
1738732485,110
1738732488,119
1738732491,112
1738732494,107
1738732497,111
1738732501,107
1738732504,110
1738732506,113
1738732510,109
1738732513,104
1738732513,None
1738732519,108
1738732522,107
1738732525,107
1738732528,107
1738732528,None
1738732534,113
1738732537,102
1738732540,118
1738732543,104
1738732546,116
1738732549,105
1738732552,114
1738732555,106
1738732558,109
1738732561,106
1738732565,110
1738732568,108
1738732571,108
1738732574,113
1738732577,110
1738732579,120
1738732583,109
1738732586,110
1738732589,108
1738732592,102
1738732595,331
1738732598,366
1738732601,364
1738732604,365
1738732607,365
1738732610,111
1738732613,109
1738732616,104
1738732619,99
1738732622,99
1738732626,110
1738732628,104
1738732631,111
1738732634,104
1738732637,98
1738732641,107
1738732644,107
1738732647,102
1738732650,102
1738732653,104
1738732656,101
1738732659,104
1738732659,None
1738732665,102
1738732668,107
1738732671,91
1738732674,100
1738732677,108
1738732677,None
1738732684,94
1738732686,104
1738732689,300
1738732692,359
1738732695,361
1738732699,356
1738732702,95
1738732702,None
1738732708,96
1738732711,104
1738732714,100
1738732717,104
1738732720,100
1738732723,103
1738732726,102
1738732729,106
1738732732,107
1738732735,100
1738732738,104
1738732741,102
1738732744,104
1738732748,107
1738732751,102
1738732754,100
1738732754,None
1738732760,102
1738732763,99
1738732766,102
1738732769,96
1738732772,111
1738732775,100
1738732778,102
1738732781,111
1738732784,142
1738732787,174
1738732790,206
1738732793,211
1738732793,None
1738732799,200
1738732802,188
1738732805,197
1738732809,196
1738732809,None
1738732815,187
1738732817,189
1738732820,183
1738732824,181
1738732827,188
1738732830,179
1738732833,171
1738732836,178
1738732840,171
1738732840,None
1738732845,170
1738732848,172
1738732851,175
1738732854,164
1738732857,171
1738732860,169
1738732863,160
1738732866,169
1738732869,169
1738732869,None
1738732875,175
1738732878,175
1738732881,174
1738732884,170
1738732884,None
1738732891,180
1738732894,173
1738732896,181
1738732900,176
1738732903,178
1738732906,181
1738732909,181
1738732912,182
1738732915,184
1738732915,None
1738732921,169
1738732924,182
1738732927,181
1738732930,177
1738732933,177
1738732936,176
1738732939,171
1738732942,174
1738732945,178
1738732949,171
1738732952,174
1738732955,173
1738732958,174
1738732961,169
1738732964,177
1738732967,170
1738732970,177
1738732973,177
1738732976,170
1738732980,174
1738732982,177
1738732985,170
1738732988,176
1738732991,168
1738732994,172
1738732997,179
1738733000,171
1738733003,175
1738733007,174
1738733009,173
1738733012,172
1738733016,177
1738733018,179
1738733022,168
1738733024,182
1738733027,176
1738733031,173
1738733034,179
1738733036,174
1738733040,172
1738733043,178
1738733046,180
1738733049,177
1738733052,177
1738733055,170
1738733058,181
1738733061,168
1738733064,181
1738733067,170
1738733070,169
1738733073,321
1738733077,532
1738733079,691
1738733083,681
1738733086,452
1738733088,428
1738733092,275
1738733095,177
1738733098,170
1738733101,172
1738733104,168
1738733107,178
1738733110,175
1738733113,173
1738733113,None
1738733119,170
1738733122,179
1738733125,179
1738733128,168
1738733131,164
1738733134,178
1738733138,170
1738733141,173
1738733143,173
1738733147,174
1738733150,177
1738733150,None
1738733156,169
1738733159,179
1738733162,177
1738733165,171
1738733168,181
1738733171,174
1738733174,183
1738733177,174
1738733180,175
1738733183,171
1738733186,177
1738733190,177
1738733192,176
1738733195,169
1738733198,173
1738733201,169
1738733204,176
1738733207,167
1738733210,175
1738733213,171
1738733216,173
1738733219,173
1738733223,173
1738733225,172
1738733229,179
1738733232,167
1738733234,167
1738733238,181
1738733241,172
1738733244,168
1738733247,179
1738733250,173
1738733253,171
1738733256,173
1738733259,168
1738733262,175
1738733265,178
1738733268,171
1738733271,174
1738733274,184
1738733277,171
1738733280,169
1738733284,174
1738733287,170
1738733290,172
1738733292,177
1738733296,173
1738733296,None
1738733296,None
1738733305,176
1738733308,173
1738733311,174
1738733314,169
1738733317,177
1738733320,171
1738733323,172
1738733326,170
1738733329,170
1738733332,174
1738733335,176
1738733338,176
1738733341,184
1738733344,170
1738733347,181
1738733350,177
1738733354,175
1738733356,176
1738733360,171
1738733363,175
1738733366,177
1738733369,177
1738733372,168
1738733375,177
1738733378,172
1738733381,173
1738733384,177
1738733387,165
1738733390,177
1738733393,177
1738733396,171
1738733399,174
1738733402,169
1738733405,169
1738733408,175
1738733411,177
1738733415,171
1738733417,178
1738733421,164
1738733424,182
1738733426,176
1738733426,None
1738733433,175
1738733436,171
1738733439,173
1738733442,174
1738733445,177
1738733448,170
1738733451,178
1738733451,None
1738733457,170
1738733460,177
1738733463,174
1738733466,175
1738733470,173
1738733472,177
1738733475,168
1738733479,173
1738733482,181
1738733482,None
1738733488,168
1738733491,175
1738733494,177
1738733497,170
1738733500,426
1738733503,427
1738733503,None
1738733509,394
1738733512,178
1738733515,176
1738733515,None
1738733521,437
1738733524,433
1738733527,434
1738733530,402
1738733533,178
1738733536,182
1738733540,178
1738733542,171
1738733545,167
1738733549,174
1738733551,174
1738733555,174
1738733557,176
1738733561,172
1738733564,177
1738733567,172
1738733570,171
1738733573,174
1738733576,170
1738733579,179
1738733582,168
1738733582,None
1738733588,177
1738733591,174
1738733594,173
1738733598,171
1738733600,168
1738733603,174
1738733606,167
1738733610,179
1738733613,167
1738733616,175
1738733619,169
1738733622,177
1738733625,166
1738733628,172
1738733631,178
1738733634,168
1738733637,178
1738733640,176
1738733643,169
1738733647,170
1738733649,173
1738733652,172
1738733656,171
1738733658,169
1738733661,175
1738733665,161
1738733668,169
1738733671,173
1738733673,167
1738733677,170
1738733680,175
1738733683,165
1738733686,168
1738733689,168
1738733692,168
1738733695,171
1738733698,170
1738733701,176
1738733704,165
1738733707,177
1738733710,166
1738733713,172
1738733716,168
1738733719,168
1738733722,172
1738733725,163
1738733729,163
1738733731,170
1738733734,160
1738733738,171
1738733738,None
1738733743,167
1738733747,172
1738733750,164
1738733753,169
1738733756,167
1738733759,170
1738733759,None
1738733765,169
1738733768,167
1738733771,173
1738733774,173
1738733777,165
1738733780,159
1738733783,171
1738733787,179
1738733790,169
1738733792,170
1738733796,168
1738733799,175
1738733802,161
1738733805,165
1738733808,172
1738733811,177
1738733814,165
1738733818,157
1738733820,168
1738733823,170
1738733826,168
1738733829,164
1738733833,168
1738733835,169
1738733838,174
1738733841,162
1738733844,163
1738733847,176
1738733851,170
1738733853,162
1738733856,167
1738733860,170
1738733862,173
1738733866,164
1738733869,166
1738733872,172
1738733875,165
1738733878,169
1738733878,None
1738733878,None
1738733887,431
1738733890,429
1738733893,191
1738733896,168
1738733899,168
1738733902,170
1738733905,167
1738733908,166
1738733911,172
1738733914,166
1738733917,163
1738733920,168
1738733924,166
1738733927,168
1738733930,175
1738733933,165
1738733936,171
1738733939,171
1738733942,164
1738733945,170
1738733948,170
1738733951,167
1738733955,166
1738733957,162
1738733960,175
1738733963,170
1738733966,159
1738733970,173
1738733973,349
1738733975,420
1738733978,426
1738733982,431
1738733985,244
1738733988,168
1738733991,166
1738733994,172
1738733997,161
1738734000,170
1738734003,164
1738734006,173
1738734009,167
1738734012,169
1738734015,171
1738734018,160
1738734021,171
1738734024,167
1738734027,162
1738734030,175
1738734030,None
1738734036,162
1738734039,168
1738734043,169
1738734046,169
1738734049,163
1738734052,170
1738734055,165
1738734058,161
1738734061,158
1738734064,170
1738734067,169
1738734070,167
1738734073,161
1738734076,169
1738734076,None
1738734082,158
1738734085,172
1738734089,184
1738734091,170
1738734094,162
1738734098,180
1738734101,179
1738734104,166
1738734106,169
1738734110,170
1738734113,174
1738734116,173
1738734119,175
1738734122,179
1738734125,178
1738734128,166
1738734131,172
1738734134,169
1738734137,165
1738734140,169
1738734143,176
1738734146,177
1738734149,167
1738734152,170
1738734156,164
1738734158,172
1738734161,166
1738734164,171
1738734168,168
1738734171,171
1738734174,167
1738734177,170
1738734180,171
1738734183,173
1738734183,None
1738734189,170
1738734192,165
1738734195,173
1738734198,166
1738734201,170
1738734205,163
1738734205,None
1738734210,166
1738734214,165
1738734214,None
1738734219,162
1738734223,170
1738734225,165
1738734229,163
1738734232,177
1738734235,166
1738734238,162
1738734241,175
1738734244,168
1738734247,172
1738734250,170
1738734253,166
1738734256,170
1738734259,175
1738734262,166
1738734265,161
1738734268,158
1738734272,173
1738734274,172
1738734277,167
1738734280,166
1738734283,382
1738734287,433
1738734290,437
1738734293,430
1738734296,283
1738734299,166
1738734302,170
1738734305,165
1738734308,163
1738734311,169
1738734311,None
1738734317,169
1738734320,167
1738734323,170
1738734326,165
1738734329,173
1738734329,None
1738734335,172
1738734338,166
1738734341,168
1738734345,168
1738734347,171
1738734350,169
1738734353,168
1738734357,167
1738734360,208
1738734363,430
1738734366,435
1738734369,426
1738734372,434
1738734375,174
1738734378,166
1738734381,169
1738734384,158
1738734387,179
1738734390,173
1738734393,173
1738734396,171
1738734396,None
1738734402,177
1738734405,169
1738734408,174
1738734412,183
1738734414,176
1738734418,163
1738734421,179
1738734423,173
1738734427,170
1738734430,173
1738734433,175
1738734436,176
1738734439,172
1738734442,178
1738734442,None
1738734448,173
1738734451,174
1738734454,171
1738734457,176
1738734460,172
1738734463,175
1738734467,178
1738734469,177
1738734472,177
1738734476,180
1738734479,170
1738734481,182
1738734481,None
1738734488,175
1738734490,174
1738734494,172
1738734497,171
1738734497,None
1738734503,170
1738734506,178
1738734509,165
1738734512,176
1738734515,172
1738734518,175
1738734521,174
1738734524,170
1738734527,172
1738734531,173
1738734533,175
1738734536,170
1738734536,None
1738734542,172
1738734545,179
1738734549,172
1738734551,173
1738734555,173
1738734558,182
1738734558,None
1738734558,None
1738734567,178
1738734570,180
1738734573,170
1738734576,176
1738734579,167
1738734582,174
1738734585,180
1738734589,174
1738734591,182
1738734594,171
1738734597,176
1738734600,183
1738734603,178
1738734606,166
1738734609,173
1738734612,177
1738734615,171
1738734619,173
1738734622,176
1738734625,168
1738734628,169
1738734631,173
1738734634,176
1738734637,186
1738734640,169
1738734644,164
1738734646,163
1738734649,176
1738734652,177
1738734655,171
1738734659,176
1738734659,None
1738734665,172
1738734667,178
1738734671,176
1738734674,165
1738734677,183
1738734679,176
1738734682,169
1738734685,181
1738734688,177
1738734692,172
1738734695,174
1738734698,174
1738734701,181
1738734704,169
1738734707,178
1738734710,182
1738734713,176
1738734716,167
1738734719,181
1738734722,176
1738734725,174
1738734728,173
1738734731,176
1738734734,175
1738734737,213
1738734741,428
1738734744,432
1738734747,440
1738734749,307
1738734753,177
1738734756,182
1738734759,298
1738734762,419
1738734765,423
1738734768,428
1738734771,271
1738734774,169
1738734777,171
1738734780,164
1738734783,168
1738734786,172
1738734790,171
1738734792,164
1738734795,172
1738734798,173
1738734802,172
1738734805,173
1738734808,166
1738734811,173
1738734813,166
1738734817,171
1738734820,164
1738734823,171
1738734826,166
1738734829,174
1738734832,167
1738734835,166
1738734838,169
1738734841,168
1738734844,172
1738734847,170
1738734851,167
1738734854,173
1738734856,171
1738734859,181
1738734862,170
1738734865,169
1738734868,164
1738734871,164
1738734875,201
1738734878,200
1738734881,193
1738734884,190
1738734886,186
1738734890,196
1738734893,198
1738734896,195
1738734899,192
1738734899,None
1738734905,171
1738734908,172
1738734911,174
1738734914,176
1738734917,209
1738734920,347
1738734923,1546
1738734926,1607
1738734929,1613
1738734932,1607
1738734935,1608
1738734938,1608
1738734938,None
1738734945,1547
1738734947,1551
1738734951,1547
1738734953,1555
1738734957,1544
1738734959,1556
1738734962,1557
1738734965,1552
1738734969,1548
1738734972,1545
1738734975,1549
1738734978,136
1738734981,139
1738734984,127
1738734987,135
1738734990,126
1738734993,130
1738734996,128
1738734999,130
1738735002,125
1738735005,124
1738735008,126
1738735011,114
1738735014,130
1738735017,123
1738735017,None
1738735024,123
1738735027,120
1738735030,125
1738735033,115
1738735036,116
1738735039,121
1738735042,120
1738735045,109
1738735048,124
1738735051,271
1738735054,370
1738735057,367
1738735060,373
1738735063,368
1738735066,106
1738735069,107
1738735072,112
1738735075,113
1738735078,105
1738735081,107
1738735084,112
1738735087,112
1738735091,107
1738735093,112
1738735097,110
1738735100,108
1738735103,106
1738735106,111
1738735109,111
1738735112,102
1738735115,109
1738735118,111
1738735121,104
1738735121,None
1738735128,106
1738735130,110
1738735133,104
1738735136,103
1738735140,111
1738735142,106
1738735146,109
1738735148,105
1738735148,None
1738735155,155
1738735158,364
1738735160,372
1738735164,366
1738735167,368
1738735170,219
1738735173,109
1738735177,110
1738735179,112
1738735182,109
